Iter Energy Num_walker Shift
8594 -13.479893432210286 1394 -13.72073203352801 
8595 -13.482127989051511 1394 -13.72073203352801 
8596 -13.4822380747902 1384 -13.966133885364298 
8597 -13.480775856755303 1380 -13.966133885364298 
8598 -13.482887892649552 1377 -13.966133885364298 
8599 -13.478930787286604 1382 -13.966133885364298 
8600 -13.484145202068078 1391 -13.966133885364298 
8601 -13.476509334221827 1392 -13.923045897423773 
8602 -13.477417654370658 1392 -13.923045897423773 
8603 -13.47066482483115 1391 -13.923045897423773 
8604 -13.471080793449573 1396 -13.923045897423773 
8605 -13.472733185847511 1396 -13.923045897423773 
8606 -13.472320362389269 1397 -13.99480772540127 
8607 -13.468218878752989 1391 -13.99480772540127 
8608 -13.474567325218338 1400 -13.99480772540127 
8609 -13.476538483585202 1410 -13.99480772540127 
8610 -13.483388035170796 1408 -13.99480772540127 
8611 -13.479885242518616 1404 -14.165992793314668 
8612 -13.480414400635043 1404 -14.165992793314668 
8613 -13.483340209139975 1396 -14.165992793314668 
8614 -13.48227021662721 1398 -14.165992793314668 
8615 -13.47758520110354 1393 -14.165992793314668 
8616 -13.478353142535589 1391 -13.951781534551028 
8617 -13.479533578640464 1387 -13.951781534551028 
8618 -13.47895164199341 1387 -13.951781534551028 
8619 -13.47335824223349 1382 -13.951781534551028 
8620 -13.48439315657121 1375 -13.951781534551028 
8621 -13.48396278108678 1375 -13.691662260968348 
8622 -13.478777405989266 1370 -13.691662260968348 
8623 -13.478775899885946 1366 -13.691662260968348 
8624 -13.479447560455663 1370 -13.691662260968348 
8625 -13.4725434998581 1362 -13.691662260968348 
8626 -13.470549069790522 1363 -13.501671793144068 
8627 -13.46915113622053 1354 -13.501671793144068 
8628 -13.475556163732678 1353 -13.501671793144068 
8629 -13.475242682171217 1346 -13.501671793144068 
8630 -13.477179763965237 1344 -13.501671793144068 
8631 -13.483260293730881 1338 -13.23559248061681 
8632 -13.491396615907217 1340 -13.23559248061681 
8633 -13.485590052626181 1333 -13.23559248061681 
8634 -13.490720264357355 1329 -13.23559248061681 
8635 -13.49053039026139 1328 -13.23559248061681 
8636 -13.49564585862095 1336 -12.996068659682498 
8637 -13.492453410177644 1333 -12.996068659682498 
8638 -13.496504301346219 1331 -12.996068659682498 
8639 -13.493736546148709 1330 -12.996068659682498 
8640 -13.487308502955273 1332 -12.996068659682498 
8641 -13.4892131420502 1333 -13.056219080961604 
8642 -13.494465674693068 1332 -13.056219080961604 
8643 -13.50523132065724 1336 -13.056219080961604 
8644 -13.502814459109965 1346 -13.056219080961604 
8645 -13.510428943975816 1341 -13.056219080961604 
8646 -13.50901326134923 1341 -13.190899724588487 
8647 -13.505897341425602 1341 -13.190899724588487 
8648 -13.503877308133836 1341 -13.190899724588487 
8649 -13.50263236166881 1335 -13.190899724588487 
8650 -13.507673965352787 1333 -13.190899724588487 
8651 -13.513073816755337 1339 -13.07122846252909 
8652 -13.504611661672106 1340 -13.07122846252909 
8653 -13.512642487452755 1329 -13.07122846252909 
8654 -13.509492038171468 1327 -13.07122846252909 
8655 -13.507518580536605 1333 -13.07122846252909 
8656 -13.506309773292694 1334 -13.07122846252909 
8657 -13.503299212594365 1334 -13.07122846252909 
8658 -13.490024203256468 1334 -13.07122846252909 
8659 -13.491304756162698 1334 -13.07122846252909 
8660 -13.490595253983134 1335 -13.07122846252909 
8661 -13.48318234463052 1339 -13.101213475641915 
8662 -13.4739178424907 1342 -13.101213475641915 
8663 -13.474285627824953 1353 -13.101213475641915 
8664 -13.478655905478897 1350 -13.101213475641915 
8665 -13.474792156844456 1353 -13.101213475641915 
8666 -13.46945766892846 1360 -13.369074622370675 
8667 -13.465771310753967 1352 -13.369074622370675 
8668 -13.468011718088613 1346 -13.369074622370675 
8669 -13.461355354097261 1345 -13.369074622370675 
8670 -13.461174853520827 1348 -13.369074622370675 
8671 -13.468944807609931 1345 -13.295027888399963 
8672 -13.477916985065743 1345 -13.295027888399963 
8673 -13.474518987790166 1345 -13.295027888399963 
8674 -13.469455352792119 1347 -13.295027888399963 
8675 -13.474912972272557 1343 -13.295027888399963 
8676 -13.479223792367039 1351 -13.220705989419667 
8677 -13.485220535997184 1351 -13.220705989419667 
8678 -13.486312671940249 1353 -13.220705989419667 
8679 -13.484709380676508 1363 -13.220705989419667 
8680 -13.481055707769375 1368 -13.220705989419667 
8681 -13.48402933219135 1373 -13.58958402260483 
8682 -13.492494301580303 1379 -13.58958402260483 
8683 -13.500344163728771 1372 -13.58958402260483 
8684 -13.509887521014635 1377 -13.58958402260483 
8685 -13.510625424727923 1381 -13.58958402260483 
8686 -13.509141134311168 1379 -13.778745127140759 
8687 -13.516724591098741 1375 -13.778745127140759 
8688 -13.507114335654343 1373 -13.778745127140759 
8689 -13.513011381276742 1375 -13.778745127140759 
8690 -13.515452323127247 1375 -13.778745127140759 
8691 -13.515033780710558 1376 -13.691662260968348 
8692 -13.511044111840826 1385 -13.691662260968348 
8693 -13.514285676621341 1387 -13.691662260968348 
8694 -13.51058504480693 1387 -13.691662260968348 
8695 -13.51525799892508 1379 -13.691662260968348 
8696 -13.514413703765873 1365 -13.749759614820952 
8697 -13.514800888508459 1369 -13.749759614820952 
8698 -13.51437266286382 1364 -13.749759614820952 
8699 -13.516634894017443 1358 -13.749759614820952 
8700 -13.522726345219004 1357 -13.749759614820952 
8701 -13.522590697269962 1365 -13.4281152556523 
8702 -13.522115111566555 1365 -13.4281152556523 
8703 -13.526925980055612 1372 -13.4281152556523 
8704 -13.52549773536982 1371 -13.4281152556523 
8705 -13.529202249825005 1371 -13.4281152556523 
8706 -13.531129346797691 1379 -13.633395650201201 
8707 -13.53097602404876 1383 -13.633395650201201 
8708 -13.540213605162675 1378 -13.633395650201201 
8709 -13.534379586590292 1380 -13.633395650201201 
8710 -13.533229448992449 1378 -13.633395650201201 
8711 -13.529769126268361 1383 -13.735251090426992 
8712 -13.536070970098919 1377 -13.735251090426992 
8713 -13.541821338062809 1378 -13.735251090426992 
8714 -13.537629108955468 1378 -13.735251090426992 
8715 -13.53653016359487 1388 -13.735251090426992 
8716 -13.531599297208722 1380 -13.879864880289912 
8717 -13.529742279474888 1380 -13.879864880289912 
8718 -13.534614854487836 1380 -13.879864880289912 
8719 -13.525387360094793 1378 -13.879864880289912 
8720 -13.528050616751802 1373 -13.879864880289912 
8721 -13.524225815645805 1373 -13.662550174314337 
8722 -13.528171119781852 1372 -13.662550174314337 
8723 -13.5305798426284 1367 -13.662550174314337 
8724 -13.535290321060442 1374 -13.662550174314337 
8725 -13.538447920621087 1372 -13.662550174314337 
8726 -13.540451520162515 1366 -13.647978224671526 
8727 -13.541044880947595 1371 -13.647978224671526 
8728 -13.538698316948336 1373 -13.647978224671526 
8729 -13.53630675231902 1373 -13.647978224671526 
8730 -13.530889692307953 1369 -13.647978224671526 
8731 -13.529107404255123 1368 -13.604198564723895 
8732 -13.53566256151126 1361 -13.604198564723895 
8733 -13.53196908754028 1363 -13.604198564723895 
8734 -13.541804863501323 1365 -13.604198564723895 
8735 -13.541022116954109 1365 -13.604198564723895 
8736 -13.539303535269358 1361 -13.545676211336119 
8737 -13.538491159911311 1362 -13.545676211336119 
8738 -13.552024125651704 1358 -13.545676211336119 
8739 -13.549231682935003 1355 -13.545676211336119 
8740 -13.544457781036842 1367 -13.545676211336119 
8741 -13.539262698182712 1371 -13.574958793433908 
8742 -13.539593910382996 1373 -13.574958793433908 
8743 -13.544009572190905 1375 -13.574958793433908 
8744 -13.543633190118282 1381 -13.574958793433908 
8745 -13.541091516016882 1378 -13.574958793433908 
8746 -13.541362471848252 1375 -13.735251090426992 
8747 -13.54301089551433 1367 -13.735251090426992 
8748 -13.538079427516445 1363 -13.735251090426992 
8749 -13.532761099064631 1369 -13.735251090426992 
8750 -13.533787061390155 1363 -13.735251090426992 
8751 -13.54261645878429 1356 -13.516350692885567 
8752 -13.54775266666962 1357 -13.516350692885567 
8753 -13.544370038662661 1358 -13.516350692885567 
8754 -13.536177774683786 1362 -13.516350692885567 
8755 -13.530526093897723 1353 -13.516350692885567 
8756 -13.525030255261251 1353 -13.369074622370675 
8757 -13.515529703376835 1355 -13.369074622370675 
8758 -13.526364862269194 1352 -13.369074622370675 
8759 -13.519166683809331 1347 -13.369074622370675 
8760 -13.52108063490529 1340 -13.369074622370675 
8761 -13.523490779844014 1334 -13.175979917854056 
8762 -13.525734521781207 1333 -13.175979917854056 
8763 -13.526678988114563 1327 -13.175979917854056 
8764 -13.516004132858672 1334 -13.175979917854056 
8765 -13.522451198033394 1343 -13.175979917854056 
8766 -13.523885501989216 1341 -13.220705989419667 
8767 -13.532730765834017 1341 -13.220705989419667 
8768 -13.530211705362802 1343 -13.220705989419667 
8769 -13.531134382412853 1348 -13.220705989419667 
8770 -13.534936416249177 1359 -13.220705989419667 
8771 -13.538087588084952 1360 -13.45757034197779 
8772 -13.545201164039803 1362 -13.45757034197779 
8773 -13.552788595402909 1365 -13.45757034197779 
8774 -13.552500642504874 1362 -13.45757034197779 
8775 -13.552635630908906 1361 -13.45757034197779 
8776 -13.549676847072329 1358 -13.48698211198424 
8777 -13.547187295896558 1349 -13.48698211198424 
8778 -13.546925789323359 1358 -13.48698211198424 
8779 -13.554500854651357 1360 -13.48698211198424 
8780 -13.555106228930336 1358 -13.48698211198424 
8781 -13.554750218928694 1358 -13.442848221327747 
8782 -13.558637191969353 1357 -13.442848221327747 
8783 -13.562033071786548 1352 -13.442848221327747 
8784 -13.552994300708184 1347 -13.442848221327747 
8785 -13.550795477534729 1350 -13.442848221327747 
8786 -13.556281183110338 1351 -13.32467948760442 
8787 -13.558700644211394 1355 -13.32467948760442 
8788 -13.551739734424732 1352 -13.32467948760442 
8789 -13.558725484152495 1357 -13.32467948760442 
8790 -13.557377627202179 1366 -13.32467948760442 
8791 -13.550762493112622 1364 -13.560322861569624 
8792 -13.540912063170023 1373 -13.560322861569624 
8793 -13.535860454906055 1373 -13.560322861569624 
8794 -13.538404148283965 1377 -13.560322861569624 
8795 -13.544046194039955 1383 -13.560322861569624 
8796 -13.538893772413369 1384 -13.80768869225008 
8797 -13.540204551500041 1385 -13.80768869225008 
8798 -13.543491649124975 1386 -13.80768869225008 
8799 -13.54032084260904 1391 -13.80768869225008 
8800 -13.545014335939767 1398 -13.80768869225008 
8801 -13.55454072800856 1397 -14.023440514830028 
8802 -13.554464271985273 1392 -14.023440514830028 
8803 -13.553478907792078 1385 -14.023440514830028 
8804 -13.551001936993167 1383 -14.023440514830028 
8805 -13.561160412157617 1383 -14.023440514830028 
8806 -13.565970180754707 1387 -13.807688692250082 
8807 -13.560685632559341 1386 -13.807688692250082 
8808 -13.556991810335822 1391 -13.807688692250082 
8809 -13.55288398562381 1395 -13.807688692250082 
8810 -13.547994621198018 1401 -13.807688692250082 
8811 -13.54472039553193 1396 -14.066312985695058 
8812 -13.554550143791467 1388 -14.066312985695058 
8813 -13.562434444959178 1385 -14.066312985695058 
8814 -13.56462207027664 1370 -14.066312985695058 
8815 -13.56006321036376 1371 -14.066312985695058 
8816 -13.558281941297613 1377 -13.633395650201205 
8817 -13.553705710331139 1375 -13.633395650201205 
8818 -13.56348646052085 1373 -13.633395650201205 
8819 -13.569328569417053 1379 -13.633395650201205 
8820 -13.567656845823592 1379 -13.633395650201205 
8821 -13.56945367722639 1383 -13.749759614820954 
8822 -13.581966099985559 1383 -13.749759614820954 
8823 -13.585441157116367 1382 -13.749759614820954 
8824 -13.59194414471641 1384 -13.749759614820954 
8825 -13.594539848729127 1389 -13.749759614820954 
8826 -13.599545584529553 1391 -13.894268914041794 
8827 -13.594523308123632 1382 -13.894268914041794 
8828 -13.608539042548516 1387 -13.894268914041794 
8829 -13.614493471596921 1388 -13.894268914041794 
8830 -13.61602874570375 1397 -13.894268914041794 
8831 -13.620910545845371 1394 -14.009129244094154 
8832 -13.619277103305436 1394 -14.009129244094154 
8833 -13.61058189534459 1388 -14.009129244094154 
8834 -13.61142696100649 1391 -14.009129244094154 
8835 -13.60306024322967 1382 -14.009129244094154 
8836 -13.59942418873184 1374 -13.793222145507222 
8837 -13.602812336745771 1372 -13.793222145507222 
8838 -13.604544631805911 1376 -13.793222145507222 
8839 -13.610837489796939 1377 -13.793222145507222 
8840 -13.609642385804243 1367 -13.793222145507222 
8841 -13.605111699347985 1368 -13.57495879343391 
8842 -13.597644214225483 1372 -13.57495879343391 
8843 -13.605363727298789 1371 -13.57495879343391 
8844 -13.602628102128447 1364 -13.57495879343391 
8845 -13.595343446755953 1367 -13.57495879343391 
8846 -13.597395826438516 1358 -13.57495879343391 
8847 -13.581392641446767 1360 -13.57495879343391 
8848 -13.576768849481265 1364 -13.57495879343391 
8849 -13.57683979250978 1366 -13.57495879343391 
8850 -13.578922980037488 1364 -13.57495879343391 
8851 -13.57655342626004 1355 -13.531018827023066 
8852 -13.568992999100129 1356 -13.531018827023066 
8853 -13.575962052325774 1353 -13.531018827023066 
8854 -13.57093697999618 1356 -13.531018827023066 
8855 -13.560079287235695 1357 -13.531018827023066 
8856 -13.558103024540307 1351 -13.428115255652301 
8857 -13.564454850938018 1358 -13.428115255652301 
8858 -13.56919583008567 1363 -13.428115255652301 
8859 -13.565006680842496 1361 -13.428115255652301 
8860 -13.572233496661669 1359 -13.428115255652301 
8861 -13.573097778761436 1355 -13.45757034197779 
8862 -13.556102595870536 1356 -13.45757034197779 
8863 -13.545198474165092 1357 -13.45757034197779 
8864 -13.548295778117618 1354 -13.45757034197779 
8865 -13.545264820735863 1349 -13.45757034197779 
8866 -13.552770702676531 1359 -13.309859183110035 
8867 -13.546724866672283 1352 -13.309859183110035 
8868 -13.54122521518876 1365 -13.309859183110035 
8869 -13.535467911229922 1364 -13.309859183110035 
8870 -13.539606736103659 1374 -13.309859183110035 
8871 -13.53042943848029 1370 -13.677111514600808 
8872 -13.527360976608664 1377 -13.677111514600808 
8873 -13.532607821942586 1367 -13.677111514600808 
8874 -13.531031483498388 1371 -13.677111514600808 
8875 -13.538110044275308 1368 -13.677111514600808 
8876 -13.53241016502021 1365 -13.58958402260483 
8877 -13.529629582781936 1366 -13.58958402260483 
8878 -13.54056019930135 1354 -13.58958402260483 
8879 -13.539646651182213 1354 -13.58958402260483 
8880 -13.55003328664536 1358 -13.58958402260483 
8881 -13.547697465845447 1356 -13.442848221327743 
8882 -13.545712812514918 1356 -13.442848221327743 
8883 -13.55283368801774 1355 -13.442848221327743 
8884 -13.546600544028724 1355 -13.442848221327743 
8885 -13.548077672869278 1357 -13.442848221327743 
8886 -13.54472495398624 1355 -13.428115255652298 
8887 -13.54813264865809 1354 -13.428115255652298 
8888 -13.548197669677352 1357 -13.428115255652298 
8889 -13.541080774022362 1362 -13.428115255652298 
8890 -13.5402268069816 1361 -13.428115255652298 
8891 -13.533754923143869 1361 -13.486982111984236 
8892 -13.53822680854779 1356 -13.486982111984236 
8893 -13.537582949326056 1356 -13.486982111984236 
8894 -13.53193912671466 1359 -13.486982111984236 
8895 -13.530739849881806 1355 -13.486982111984236 
8896 -13.535616249726452 1358 -13.39861672523094 
8897 -13.540628202148648 1364 -13.39861672523094 
8898 -13.54248617274551 1355 -13.39861672523094 
8899 -13.538378015945762 1349 -13.39861672523094 
8900 -13.540864615395757 1345 -13.39861672523094 
8901 -13.547205531876582 1342 -13.250467899673705 
8902 -13.544684037254415 1346 -13.250467899673705 
8903 -13.540578461080994 1348 -13.250467899673705 
8904 -13.533093203714682 1339 -13.250467899673705 
8905 -13.537963154763034 1333 -13.250467899673705 
8906 -13.537436607014063 1332 -13.07122846252909 
8907 -13.537014313462002 1332 -13.07122846252909 
8908 -13.535995299804343 1339 -13.07122846252909 
8909 -13.538432987905864 1343 -13.07122846252909 
8910 -13.54087634227537 1341 -13.07122846252909 
8911 -13.536193295993765 1344 -13.190899724588487 
8912 -13.549414380074008 1349 -13.190899724588487 
8913 -13.552439010590726 1342 -13.190899724588487 
8914 -13.549681245596584 1341 -13.190899724588487 
8915 -13.542607979997436 1350 -13.190899724588487 
8916 -13.541571078579388 1354 -13.32467948760442 
8917 -13.542496145344737 1354 -13.32467948760442 
8918 -13.54722866217949 1356 -13.32467948760442 
8919 -13.542649152778647 1353 -13.32467948760442 
8920 -13.539105784772152 1348 -13.32467948760442 
8921 -13.537918007439803 1356 -13.295027888399964 
8922 -13.534449562773451 1346 -13.295027888399964 
8923 -13.535906537151975 1344 -13.295027888399964 
8924 -13.53414982532563 1341 -13.295027888399964 
